Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,IV,2824131.84595,191.0,3070.9827,0.34298,0.04648,0.34612,-7.71746
35C01,IV,2824132.08395,191.0,2430.7778,0.35066,0.05119,0.35438,-8.30593
35C01,IV,2824132.32195,191.0,1923.1537,0.36098,0.05182,0.36468,-8.16971
35C01,IV,2824132.55995,191.0,1522.4358,0.37027,0.05658,0.37457,-8.68742
35C01,IV,2824132.79795,191.0,1203.8446,0.37939,0.06084,0.38424,-9.11064
35C01,IV,2824133.03695,191.0,952.86591,0.38811,0.06586,0.39366,-9.63123
35C01,IV,2824133.27495,191.0,754.27557,0.39684,0.06658,0.40239,-9.52352
35C01,IV,2824133.51295,191.0,596.71857,0.4076,0.07066,0.41368,-9.83527
35C01,IV,2824133.74995,191.0,471.96338,0.41906,0.07547,0.4258,-10.2095
35C01,IV,2824133.98895,191.0,373.20856,0.4284,0.08057,0.43591,-10.65178
35C01,IV,2824134.22695,191.0,295.47278,0.43938,0.08435,0.4474,-10.86652
35C01,IV,2824134.46595,191.0,233.87738,0.45343,0.08707,0.46172,-10.86939
35C01,IV,2824134.70395,191.0,185.05922,0.46351,0.09225,0.4726,-11.25584
35C01,IV,2824134.93995,191.0,146.35823,0.47677,0.09807,0.48675,-11.62317
35C01,IV,2824135.17695,191.0,115.77804,0.4905,0.10537,0.50169,-12.12407
35C01,IV,2824135.41095,191.0,91.6721,0.50504,0.11315,0.51756,-12.62836
35C01,IV,2824135.65595,191.0,72.51701,0.52111,0.12253,0.53532,-13.2322
35C01,IV,2824135.88595,191.0,57.36816,0.53979,0.13161,0.5556,-13.70226
35C01,IV,2824136.12195,191.0,45.3629,0.56032,0.14221,0.57809,-14.24142
35C01,IV,2824136.35495,191.0,35.93134,0.58337,0.15321,0.60315,-14.71517
35C01,IV,2824136.60495,191.0,28.40909,0.61325,0.16117,0.63407,-14.72511
35C01,IV,2824136.81895,191.0,22.48202,0.6442,0.16966,0.66617,-14.75445
35C01,IV,2824137.08395,191.0,17.79613,0.67919,0.17172,0.70057,-14.18903
35C01,IV,2824137.33595,191.0,14.06813,0.71274,0.16706,0.73206,-13.19136
35C01,IV,2824137.55195,191.0,11.1448,0.74466,0.15887,0.76142,-12.04322
35C01,IV,2824137.81995,191.0,8.81772,0.77211,0.14409,0.78544,-10.57122
35C01,IV,2824137.99796,191.0,6.97545,0.79408,0.1274,0.80424,-9.11467
35C01,IV,2824138.21596,191.0,5.5173,0.81533,0.1148,0.82337,-8.01458
35C01,IV,2824138.48496,191.0,4.36941,0.82667,0.101,0.83282,-6.96588
35C01,IV,2824138.82096,191.0,3.45686,0.83669,0.08706,0.84121,-5.94073
35C01,IV,2824139.23896,191.0,2.73547,0.84509,0.07455,0.84838,-5.04152
35C01,IV,2824139.76396,191.0,2.16054,0.85469,0.06417,0.85709,-4.2934
35C01,IV,2824140.42396,191.0,1.70952,0.86373,0.05845,0.8657,-3.87173
35C01,IV,2824141.25196,191.0,1.35352,0.87121,0.05825,0.87315,-3.82526
35C01,IV,2824142.29496,191.0,1.07079,0.8744,0.06057,0.87649,-3.96251
35C01,IV,2824143.60896,191.0,0.84734,0.87347,0.06275,0.87573,-4.10894
35C01,IV,2824145.26396,191.0,0.67072,0.87205,0.06238,0.87427,-4.09175
35C01,IV,2824147.35296,191.0,0.53067,0.87212,0.05903,0.87412,-3.87218
35C01,IV,2824149.98996,191.0,0.41976,0.87755,0.05474,0.87925,-3.56933
35C01,IV,2824153.32096,191.0,0.33183,0.88822,0.05326,0.88981,-3.43165
35C01,IV,2824157.52697,191.0,0.26261,0.90376,0.0576,0.90559,-3.64699
35C01,IV,2824162.83497,191.0,0.20791,0.92209,0.0727,0.92495,-4.50811
35C01,IV,2824169.53997,191.0,0.16452,0.937,0.09755,0.94207,-5.94377
35C01,IV,2824178.01598,191.0,0.13007,0.94228,0.12903,0.95107,-7.79707
35C01,IV,2824188.70599,191.0,0.10309,0.93853,0.15635,0.95147,-9.45789
35C01,IV,2824202.21999,191.0,0.08153,0.93341,0.1755,0.94976,-10.64839
35C01,IV,2824219.318,191.0,0.06443,0.93738,0.18978,0.9564,-11.44508
35C01,IV,2824240.90502,191.0,0.05102,0.95475,0.19799,0.97506,-11.71547
35C01,IV,2824268.14703,191.0,0.04042,0.98583,0.21125,1.00821,-12.0947
35C01,IV,2824302.64305,191.0,0.03192,1.03169,0.23073,1.05718,-12.60615
35C01,IV,2824346.19008,191.0,0.02528,1.09501,0.26501,1.12662,-13.60484
35C01,IV,2824401.25611,191.0,0.01999,1.16647,0.32421,1.21068,-15.53276
35C01,IV,2838085.41199,192.0,20004.453,0.28287,-0.021,0.28365,4.24535
35C01,IV,2838085.55399,192.0,15829.126,0.29245,-0.00791,0.29256,1.54935
35C01,IV,2838085.69599,192.0,12516.703,0.299,0.00592,0.29906,-1.13373
35C01,IV,2838085.83799,192.0,9909.4424,0.30534,0.01591,0.30575,-2.98324
35C01,IV,2838086.00299,192.0,7835.48,0.31229,0.02274,0.31312,-4.16409
35C01,IV,2838086.20299,192.0,6217.2461,0.32051,0.0314,0.32204,-5.59606
35C01,IV,2838086.44199,192.0,4905.291,0.32831,0.03589,0.33027,-6.23912
35C01,IV,2838086.67999,192.0,3881.2737,0.33475,0.04063,0.3372,-6.91986
35C01,IV,2838086.91799,192.0,3070.9827,0.34398,0.04608,0.34705,-7.62957
35C01,IV,2838087.15599,192.0,2430.7778,0.35205,0.04851,0.35538,-7.84481
35C01,IV,2838087.39399,192.0,1923.1537,0.36072,0.05311,0.36461,-8.3759
35C01,IV,2838087.63199,192.0,1522.4358,0.36845,0.05672,0.37279,-8.75085
35C01,IV,2838087.86999,192.0,1203.8446,0.37734,0.06054,0.38216,-9.11515
35C01,IV,2838088.10899,192.0,952.86591,0.38618,0.06404,0.39145,-9.41549
35C01,IV,2838088.34699,192.0,754.27557,0.39678,0.06561,0.40217,-9.38974
35C01,IV,2838088.58499,192.0,596.71857,0.40638,0.06973,0.41232,-9.7357
35C01,IV,2838088.82199,192.0,471.96338,0.41769,0.0755,0.42446,-10.24581
35C01,IV,2838089.06099,192.0,373.20856,0.42793,0.07862,0.43509,-10.40988
35C01,IV,2838089.29899,192.0,295.47278,0.43924,0.0826,0.44694,-10.65074
35C01,IV,2838089.53799,192.0,233.87738,0.451,0.08702,0.45932,-10.92057
35C01,IV,2838089.77599,192.0,185.05922,0.46248,0.09258,0.47166,-11.31934
35C01,IV,2838090.01199,192.0,146.35823,0.47674,0.09785,0.48668,-11.5989
35C01,IV,2838090.24899,192.0,115.77804,0.49038,0.10505,0.5015,-12.09147
35C01,IV,2838090.48299,192.0,91.6721,0.50619,0.11367,0.5188,-12.65663
35C01,IV,2838090.72899,192.0,72.51701,0.5209,0.12112,0.5348,-13.08984
35C01,IV,2838090.95799,192.0,57.36816,0.53963,0.13202,0.55555,-13.74729
35C01,IV,2838091.19399,192.0,45.3629,0.55824,0.14189,0.57599,-14.26143
35C01,IV,2838091.42699,192.0,35.93134,0.58374,0.15292,0.60344,-14.68002
35C01,IV,2838091.67699,192.0,28.40909,0.61108,0.16275,0.63238,-14.91351
35C01,IV,2838091.89099,192.0,22.48202,0.64374,0.16918,0.6656,-14.72489
35C01,IV,2838092.15599,192.0,17.79613,0.67791,0.17043,0.69901,-14.11173
35C01,IV,2838092.40899,192.0,14.06813,0.71135,0.16669,0.73062,-13.18846
35C01,IV,2838092.62499,192.0,11.1448,0.74348,0.15611,0.75969,-11.85827
35C01,IV,2838092.89199,192.0,8.81772,0.77115,0.14502,0.78467,-10.65054
35C01,IV,2838093.06999,192.0,6.97545,0.79341,0.12809,0.80368,-9.17097
35C01,IV,2838093.28799,192.0,5.5173,0.81239,0.11336,0.82026,-7.94387
35C01,IV,2838093.55799,192.0,4.36941,0.82997,0.10007,0.83598,-6.8751
35C01,IV,2838093.89299,192.0,3.45686,0.84,0.08952,0.84475,-6.0832
35C01,IV,2838094.31099,192.0,2.73547,0.84418,0.07841,0.84781,-5.30667
35C01,IV,2838094.83599,192.0,2.16054,0.85035,0.06902,0.85315,-4.64046
35C01,IV,2838095.49599,192.0,1.70952,0.85631,0.05925,0.85836,-3.95825
35C01,IV,2838096.32399,192.0,1.35352,0.8644,0.05196,0.86596,-3.43991
35C01,IV,2838097.36699,192.0,1.07079,0.87421,0.05014,0.87565,-3.28261
35C01,IV,2838098.68099,192.0,0.84734,0.8816,0.05288,0.88318,-3.43236
35C01,IV,2838100.33699,192.0,0.67072,0.88706,0.06017,0.88909,-3.88074
35C01,IV,2838102.425,192.0,0.53067,0.88568,0.06877,0.88835,-4.43979
35C01,IV,2838105.062,192.0,0.41976,0.88216,0.07312,0.88519,-4.73849
35C01,IV,2838108.394,192.0,0.33183,0.87972,0.07359,0.88279,-4.78201
35C01,IV,2838112.599,192.0,0.26261,0.88249,0.07079,0.88533,-4.58599
35C01,IV,2838117.90701,192.0,0.20791,0.89287,0.06993,0.89561,-4.47814
35C01,IV,2838124.61201,192.0,0.16452,0.91145,0.07547,0.91457,-4.73367
35C01,IV,2838133.08801,192.0,0.13007,0.93486,0.09039,0.93922,-5.52266
35C01,IV,2838143.77902,192.0,0.10309,0.95886,0.11851,0.96616,-7.04575
35C01,IV,2838157.29303,192.0,0.08153,0.97723,0.1594,0.99015,-9.26405
35C01,IV,2838174.39004,192.0,0.06443,0.98658,0.20229,1.0071,-11.5874
35C01,IV,2838195.97705,192.0,0.05102,0.98376,0.23873,1.01231,-13.64011
35C01,IV,2838223.22007,192.0,0.04042,0.98588,0.26163,1.02,-14.86274
35C01,IV,2838257.71509,192.0,0.03192,1.00291,0.2765,1.04033,-15.41366
35C01,IV,2838301.26311,192.0,0.02528,1.03778,0.29186,1.07804,-15.70766
35C01,IV,2838356.32815,192.0,0.01999,1.09076,0.3105,1.13409,-15.88966
35C01,IV,2852035.11558,193.0,20004.453,0.28545,-0.02102,0.28622,4.21186
35C01,IV,2852035.25758,193.0,15829.126,0.29159,-0.0054,0.29164,1.06115
35C01,IV,2852035.39958,193.0,12516.703,0.29821,0.00705,0.29829,-1.35468
35C01,IV,2852035.54158,193.0,9909.4424,0.30707,0.01558,0.30746,-2.90518
35C01,IV,2852035.70658,193.0,7835.48,0.31448,0.02426,0.31541,-4.41039
35C01,IV,2852035.90658,193.0,6217.2461,0.32152,0.03009,0.32292,-5.34697
35C01,IV,2852036.14458,193.0,4905.291,0.32787,0.03509,0.32975,-6.10818
35C01,IV,2852036.38358,193.0,3881.2737,0.33657,0.04161,0.33913,-7.0475
35C01,IV,2852036.62158,193.0,3070.9827,0.345,0.04492,0.34791,-7.4191
35C01,IV,2852036.85958,193.0,2430.7778,0.35165,0.04954,0.35513,-8.01866
35C01,IV,2852037.09758,193.0,1923.1537,0.35985,0.05299,0.36373,-8.37777
35C01,IV,2852037.33558,193.0,1522.4358,0.36928,0.05629,0.37354,-8.66779
35C01,IV,2852037.57358,193.0,1203.8446,0.37982,0.06091,0.38467,-9.11043
35C01,IV,2852037.81258,193.0,952.86591,0.38879,0.06397,0.39402,-9.34333
35C01,IV,2852038.05058,193.0,754.27557,0.39766,0.06651,0.40319,-9.49564
35C01,IV,2852038.28858,193.0,596.71857,0.40604,0.06984,0.412,-9.76029
35C01,IV,2852038.52558,193.0,471.96338,0.41698,0.07316,0.42335,-9.95201
35C01,IV,2852038.76458,193.0,373.20856,0.42841,0.07791,0.43544,-10.30691
35C01,IV,2852039.00258,193.0,295.47278,0.44002,0.08264,0.44771,-10.63702
35C01,IV,2852039.24158,193.0,233.87738,0.45256,0.08657,0.46076,-10.82919
35C01,IV,2852039.47958,193.0,185.05922,0.46421,0.09278,0.47339,-11.3022
35C01,IV,2852039.71558,193.0,146.35823,0.47576,0.09908,0.48597,-11.76455
35C01,IV,2852039.95259,193.0,115.77804,0.49107,0.10551,0.50228,-12.12652
35C01,IV,2852040.18659,193.0,91.6721,0.50474,0.11275,0.51718,-12.59194
35C01,IV,2852040.43159,193.0,72.51701,0.52096,0.12275,0.53523,-13.25779
35C01,IV,2852040.66159,193.0,57.36816,0.53947,0.13262,0.55553,-13.81106
35C01,IV,2852040.89759,193.0,45.3629,0.55988,0.1437,0.57802,-14.39479
35C01,IV,2852041.12959,193.0,35.93134,0.58487,0.15276,0.60449,-14.6383
35C01,IV,2852041.38059,193.0,28.40909,0.61071,0.16372,0.63227,-15.00737
35C01,IV,2852041.59459,193.0,22.48202,0.64428,0.16963,0.66624,-14.75044
35C01,IV,2852041.85959,193.0,17.79613,0.67885,0.17011,0.69983,-14.06751
35C01,IV,2852042.11159,193.0,14.06813,0.71164,0.16763,0.73112,-13.25429
35C01,IV,2852042.32759,193.0,11.1448,0.7446,0.15642,0.76085,-11.86382
35C01,IV,2852042.59559,193.0,8.81772,0.77289,0.1468,0.78671,-10.75448
35C01,IV,2852042.77359,193.0,6.97545,0.79314,0.12894,0.80355,-9.23402
35C01,IV,2852042.99159,193.0,5.5173,0.81326,0.11377,0.82118,-7.96385
35C01,IV,2852043.26059,193.0,4.36941,0.83149,0.09854,0.83731,-6.75859
35C01,IV,2852043.59559,193.0,3.45686,0.84163,0.08964,0.84639,-6.07943
35C01,IV,2852044.01459,193.0,2.73547,0.84747,0.07953,0.85119,-5.36148
35C01,IV,2852044.53959,193.0,2.16054,0.8522,0.07027,0.85509,-4.71355
35C01,IV,2852045.19959,193.0,1.70952,0.85683,0.06067,0.85898,-4.05051
35C01,IV,2852046.02759,193.0,1.35352,0.86397,0.05226,0.86555,-3.46131
35C01,IV,2852047.07059,193.0,1.07079,0.87276,0.0488,0.87412,-3.20018
35C01,IV,2852048.38459,193.0,0.84734,0.88244,0.05015,0.88386,-3.25283
35C01,IV,2852050.04059,193.0,0.67072,0.89006,0.05556,0.89179,-3.57197
35C01,IV,2852052.12859,193.0,0.53067,0.89211,0.06626,0.89456,-4.24759
35C01,IV,2852054.76559,193.0,0.41976,0.88884,0.075,0.892,-4.82323
35C01,IV,2852058.0966,193.0,0.33183,0.88416,0.07804,0.8876,-5.04398
35C01,IV,2852062.3026,193.0,0.26261,0.88318,0.07727,0.88655,-4.99993
35C01,IV,2852067.6106,193.0,0.20791,0.89022,0.07584,0.89344,-4.86939
35C01,IV,2852074.31561,193.0,0.16452,0.90537,0.07799,0.90872,-4.92357
35C01,IV,2852082.79161,193.0,0.13007,0.9276,0.08796,0.93176,-5.41665
35C01,IV,2852093.48162,193.0,0.10309,0.95461,0.11034,0.96096,-6.59318
35C01,IV,2852106.99562,193.0,0.08153,0.9802,0.14656,0.9911,-8.50404
35C01,IV,2852124.09364,193.0,0.06443,0.99741,0.19138,1.01561,-10.86196
35C01,IV,2852145.68065,193.0,0.05102,0.99959,0.23747,1.0274,-13.36379
35C01,IV,2852172.92266,193.0,0.04042,0.99923,0.27081,1.03528,-15.16373
35C01,IV,2852207.41868,193.0,0.03192,1.00861,0.29048,1.0496,-16.06653
35C01,IV,2852250.96571,193.0,0.02528,1.03629,0.30615,1.08056,-16.45855
35C01,IV,2852306.03174,193.0,0.01999,1.08181,0.32315,1.12905,-16.63151
35C01,IV,2865966.21443,194.0,20004.453,0.28474,-0.0226,0.28564,4.53802
35C01,IV,2865966.35643,194.0,15829.126,0.29216,-0.00739,0.29225,1.44846
35C01,IV,2865966.49843,194.0,12516.703,0.29856,0.00665,0.29864,-1.27658
35C01,IV,2865966.64043,194.0,9909.4424,0.30745,0.01687,0.30791,-3.14142
35C01,IV,2865966.80543,194.0,7835.48,0.31352,0.02437,0.31447,-4.44499
35C01,IV,2865967.00543,194.0,6217.2461,0.32106,0.03057,0.32251,-5.43917
35C01,IV,2865967.24343,194.0,4905.291,0.32822,0.03666,0.33026,-6.37319
35C01,IV,2865967.48244,194.0,3881.2737,0.33764,0.03971,0.33997,-6.70753
35C01,IV,2865967.72044,194.0,3070.9827,0.34482,0.04622,0.3479,-7.6346
35C01,IV,2865967.95844,194.0,2430.7778,0.35313,0.05087,0.35677,-8.1977
35C01,IV,2865968.19644,194.0,1923.1537,0.36096,0.0525,0.36475,-8.27626
35C01,IV,2865968.43444,194.0,1522.4358,0.36949,0.05627,0.37375,-8.65924
35C01,IV,2865968.67244,194.0,1203.8446,0.37818,0.06189,0.38321,-9.29451
35C01,IV,2865968.91144,194.0,952.86591,0.38891,0.06305,0.39398,-9.20839
35C01,IV,2865969.14944,194.0,754.27557,0.39915,0.06821,0.40493,-9.69777
35C01,IV,2865969.38744,194.0,596.71857,0.40851,0.07166,0.41475,-9.94981
35C01,IV,2865969.62444,194.0,471.96338,0.41996,0.07421,0.42647,-10.02151
35C01,IV,2865969.86344,194.0,373.20856,0.42943,0.07863,0.43657,-10.37659
35C01,IV,2865970.10144,194.0,295.47278,0.44084,0.0838,0.44873,-10.76329
35C01,IV,2865970.34044,194.0,233.87738,0.4529,0.08683,0.46115,-10.853
35C01,IV,2865970.57844,194.0,185.05922,0.46545,0.09398,0.47484,-11.41542
35C01,IV,2865970.81444,194.0,146.35823,0.47701,0.10028,0.48744,-11.87161
35C01,IV,2865971.05144,194.0,115.77804,0.49264,0.1063,0.50397,-12.17621
35C01,IV,2865971.28544,194.0,91.6721,0.50601,0.11341,0.51856,-12.63292
35C01,IV,2865971.53044,194.0,72.51701,0.52374,0.12304,0.538,-13.21997
35C01,IV,2865971.76044,194.0,57.36816,0.54019,0.13201,0.55608,-13.73248
35C01,IV,2865971.99644,194.0,45.3629,0.56174,0.14205,0.57943,-14.19102
35C01,IV,2865972.22844,194.0,35.93134,0.58538,0.15371,0.60522,-14.71294
35C01,IV,2865972.47944,194.0,28.40909,0.61209,0.16497,0.63394,-15.08415
35C01,IV,2865972.69344,194.0,22.48202,0.64414,0.17145,0.66657,-14.90461
35C01,IV,2865972.95844,194.0,17.79613,0.67957,0.1723,0.70107,-14.22681
35C01,IV,2865973.21044,194.0,14.06813,0.71354,0.16869,0.73321,-13.30133
35C01,IV,2865973.42644,194.0,11.1448,0.74468,0.16148,0.76199,-12.23488
35C01,IV,2865973.69444,194.0,8.81772,0.77439,0.14619,0.78807,-10.69035
35C01,IV,2865973.87244,194.0,6.97545,0.79857,0.12967,0.80902,-9.22281
35C01,IV,2865974.09044,194.0,5.5173,0.8178,0.11813,0.82629,-8.21931
35C01,IV,2865974.35944,194.0,4.36941,0.83005,0.10261,0.83637,-7.04708
35C01,IV,2865974.69444,194.0,3.45686,0.841,0.0879,0.84559,-5.9667
35C01,IV,2865975.11344,194.0,2.73547,0.85051,0.07516,0.85383,-5.04997
35C01,IV,2865975.63844,194.0,2.16054,0.85979,0.06573,0.8623,-4.37166
35C01,IV,2865976.29844,194.0,1.70952,0.86892,0.0622,0.87114,-4.09445
35C01,IV,2865977.12644,194.0,1.35352,0.87476,0.06126,0.8769,-4.00581
35C01,IV,2865978.16944,194.0,1.07079,0.87564,0.06261,0.87787,-4.08965
35C01,IV,2865979.48344,194.0,0.84734,0.87491,0.0625,0.87714,-4.08628
35C01,IV,2865981.13944,194.0,0.67072,0.87442,0.05894,0.87641,-3.85637
35C01,IV,2865983.22744,194.0,0.53067,0.87701,0.05418,0.87868,-3.53504
35C01,IV,2865985.86445,194.0,0.41976,0.88518,0.05062,0.88663,-3.27319
35C01,IV,2865989.19545,194.0,0.33183,0.89868,0.05186,0.90018,-3.30257
35C01,IV,2865993.40145,194.0,0.26261,0.91542,0.0609,0.91744,-3.8059
35C01,IV,2865998.70945,194.0,0.20791,0.93101,0.08078,0.93451,-4.95913
35C01,IV,2866005.41446,194.0,0.16452,0.93919,0.10846,0.94543,-6.58741
35C01,IV,2866013.89046,194.0,0.13007,0.93709,0.13566,0.94686,-8.23746
35C01,IV,2866024.58047,194.0,0.10309,0.93116,0.1554,0.94404,-9.47496
35C01,IV,2866038.09448,194.0,0.08153,0.93021,0.16626,0.94496,-10.13371
35C01,IV,2866055.19249,194.0,0.06443,0.94027,0.17764,0.9569,-10.69836
35C01,IV,2866076.7795,194.0,0.05102,0.96388,0.18755,0.98196,-11.01078
35C01,IV,2866104.02152,194.0,0.04042,1.00095,0.20307,1.02134,-11.46825
35C01,IV,2866138.51754,194.0,0.03192,1.05353,0.22933,1.0782,-12.28016
35C01,IV,2866182.06456,194.0,0.02528,1.11937,0.27699,1.15313,-13.89901
35C01,IV,2866237.1306,194.0,0.01999,1.17989,0.35059,1.23087,-16.54878
35C01,IV,2879888.65522,195.0,20004.453,0.28576,-0.02061,0.28651,4.12609
35C01,IV,2879888.79722,195.0,15829.126,0.29255,-0.00643,0.29262,1.25908
35C01,IV,2879888.93922,195.0,12516.703,0.29814,0.00682,0.29822,-1.30977
35C01,IV,2879889.08122,195.0,9909.4424,0.30684,0.01654,0.30729,-3.08472
35C01,IV,2879889.24622,195.0,7835.48,0.31596,0.02555,0.31699,-4.62408
35C01,IV,2879889.44622,195.0,6217.2461,0.32299,0.03127,0.3245,-5.53036
35C01,IV,2879889.68422,195.0,4905.291,0.32931,0.03703,0.33139,-6.41579
35C01,IV,2879889.92322,195.0,3881.2737,0.33672,0.04001,0.33909,-6.77614
35C01,IV,2879890.16122,195.0,3070.9827,0.34421,0.04591,0.34726,-7.59695
35C01,IV,2879890.39922,195.0,2430.7778,0.354,0.04933,0.35742,-7.93271
35C01,IV,2879890.63722,195.0,1923.1537,0.36252,0.053,0.36638,-8.31713
35C01,IV,2879890.87522,195.0,1522.4358,0.37185,0.05739,0.37625,-8.77314
35C01,IV,2879891.11322,195.0,1203.8446,0.379,0.06056,0.38381,-9.079
35C01,IV,2879891.35222,195.0,952.86591,0.38836,0.06338,0.3935,-9.2683
35C01,IV,2879891.59022,195.0,754.27557,0.39821,0.06738,0.40387,-9.60342
35C01,IV,2879891.82822,195.0,596.71857,0.40836,0.07221,0.4147,-10.0283
35C01,IV,2879892.06522,195.0,471.96338,0.41701,0.07567,0.42382,-10.28461
35C01,IV,2879892.30422,195.0,373.20856,0.4302,0.07854,0.43731,-10.34669
35C01,IV,2879892.54222,195.0,295.47278,0.44086,0.08501,0.44898,-10.91415
35C01,IV,2879892.78122,195.0,233.87738,0.45372,0.08754,0.46209,-10.92008
35C01,IV,2879893.01922,195.0,185.05922,0.46626,0.09284,0.47541,-11.26102
35C01,IV,2879893.25522,195.0,146.35823,0.47677,0.09963,0.48707,-11.80364
35C01,IV,2879893.49222,195.0,115.77804,0.49223,0.10611,0.50353,-12.16542
35C01,IV,2879893.72622,195.0,91.6721,0.50698,0.11431,0.51971,-12.70643
35C01,IV,2879893.97122,195.0,72.51701,0.52238,0.12389,0.53687,-13.34204
35C01,IV,2879894.20122,195.0,57.36816,0.54053,0.13127,0.55624,-13.65036
35C01,IV,2879894.43722,195.0,45.3629,0.5615,0.14297,0.57941,-14.28503
35C01,IV,2879894.67022,195.0,35.93134,0.58586,0.15426,0.60583,-14.7516
35C01,IV,2879894.92022,195.0,28.40909,0.61313,0.16563,0.63511,-15.11658
35C01,IV,2879895.13422,195.0,22.48202,0.6467,0.17282,0.6694,-14.96179
35C01,IV,2879895.39922,195.0,17.79613,0.68027,0.1728,0.70188,-14.25216
35C01,IV,2879895.65122,195.0,14.06813,0.71417,0.16932,0.73396,-13.33812
35C01,IV,2879895.86722,195.0,11.1448,0.7476,0.16163,0.76487,-12.1998
35C01,IV,2879896.13522,195.0,8.81772,0.77569,0.14725,0.78954,-10.74844
35C01,IV,2879896.31322,195.0,6.97545,0.80056,0.13214,0.8114,-9.37236
35C01,IV,2879896.53123,195.0,5.5173,0.82114,0.11776,0.82954,-8.16092
35C01,IV,2879896.80023,195.0,4.36941,0.83434,0.10402,0.8408,-7.10685
35C01,IV,2879897.13623,195.0,3.45686,0.84344,0.0905,0.84828,-6.1241
35C01,IV,2879897.55423,195.0,2.73547,0.85137,0.07778,0.85492,-5.22006
35C01,IV,2879898.07923,195.0,2.16054,0.86033,0.06639,0.86289,-4.41296
35C01,IV,2879898.73923,195.0,1.70952,0.86922,0.0592,0.87124,-3.89645
35C01,IV,2879899.56723,195.0,1.35352,0.87733,0.05718,0.87919,-3.7289
35C01,IV,2879900.61023,195.0,1.07079,0.88328,0.06,0.88531,-3.88636
35C01,IV,2879901.92423,195.0,0.84734,0.88363,0.06249,0.88583,-4.04545
35C01,IV,2879903.58023,195.0,0.67072,0.88263,0.06545,0.88505,-4.24078
35C01,IV,2879905.66823,195.0,0.53067,0.88038,0.06274,0.88262,-4.07649
35C01,IV,2879908.30523,195.0,0.41976,0.88337,0.05927,0.88535,-3.8384
35C01,IV,2879911.63623,195.0,0.33183,0.89105,0.05618,0.89282,-3.60748
35C01,IV,2879915.84224,195.0,0.26261,0.90499,0.05788,0.90684,-3.65944
35C01,IV,2879921.15024,195.0,0.20791,0.92469,0.06785,0.92717,-4.19675
35C01,IV,2879927.85524,195.0,0.16452,0.94307,0.09029,0.94739,-5.46891
35C01,IV,2879936.33125,195.0,0.13007,0.95462,0.12131,0.9623,-7.2424
35C01,IV,2879947.02126,195.0,0.10309,0.95544,0.15436,0.96783,-9.17737
35C01,IV,2879960.53426,195.0,0.08153,0.9507,0.18058,0.9677,-10.75496
35C01,IV,2879977.63227,195.0,0.06443,0.95114,0.20028,0.972,-11.89103
35C01,IV,2879999.21929,195.0,0.05102,0.96203,0.20924,0.98452,-12.27045
35C01,IV,2880026.4613,195.0,0.04042,0.98744,0.22088,1.01184,-12.60906
35C01,IV,2880060.95732,195.0,0.03192,1.02897,0.23756,1.05603,-13.00033
35C01,IV,2880104.50435,195.0,0.02528,1.08798,0.26427,1.11961,-13.65273
35C01,IV,2880159.57038,195.0,0.01999,1.1624,0.31209,1.20356,-15.02876
35C01,IV,2893800.05632,196.0,20004.453,0.2841,-0.02064,0.28485,4.15584
35C01,IV,2893800.19832,196.0,15829.126,0.29294,-0.00511,0.29299,1.0003
35C01,IV,2893800.34032,196.0,12516.703,0.29834,0.00645,0.29841,-1.23942
35C01,IV,2893800.48232,196.0,9909.4424,0.30759,0.01605,0.30801,-2.98722
35C01,IV,2893800.64732,196.0,7835.48,0.31482,0.0252,0.31582,-4.57638
35C01,IV,2893800.84732,196.0,6217.2461,0.3222,0.02996,0.32359,-5.31293
35C01,IV,2893801.08532,196.0,4905.291,0.32909,0.03624,0.33108,-6.28499
35C01,IV,2893801.32432,196.0,3881.2737,0.33706,0.04253,0.33973,-7.19103
35C01,IV,2893801.56232,196.0,3070.9827,0.34507,0.04738,0.3483,-7.81903
35C01,IV,2893801.80032,196.0,2430.7778,0.35375,0.04817,0.35701,-7.75503
35C01,IV,2893802.03832,196.0,1923.1537,0.36046,0.05259,0.36427,-8.30064
35C01,IV,2893802.27632,196.0,1522.4358,0.3703,0.05673,0.37462,-8.71067
35C01,IV,2893802.51432,196.0,1203.8446,0.37932,0.0609,0.38418,-9.12119
35C01,IV,2893802.75332,196.0,952.86591,0.38877,0.06383,0.39398,-9.32372
35C01,IV,2893802.99132,196.0,754.27557,0.39837,0.06788,0.40411,-9.67044
35C01,IV,2893803.22932,196.0,596.71857,0.40924,0.07118,0.41539,-9.8669
35C01,IV,2893803.46632,196.0,471.96338,0.42014,0.07535,0.42685,-10.16702
35C01,IV,2893803.70532,196.0,373.20856,0.42927,0.08009,0.43668,-10.56848
35C01,IV,2893803.94332,196.0,295.47278,0.44132,0.08407,0.44926,-10.78515
35C01,IV,2893804.18232,196.0,233.87738,0.45398,0.08817,0.46247,-10.99102
35C01,IV,2893804.42032,196.0,185.05922,0.4663,0.09449,0.47578,-11.45561
35C01,IV,2893804.65632,196.0,146.35823,0.47955,0.1003,0.48993,-11.81327
35C01,IV,2893804.89332,196.0,115.77804,0.49247,0.10449,0.50343,-11.97889
35C01,IV,2893805.12732,196.0,91.6721,0.50628,0.11495,0.51917,-12.79172
35C01,IV,2893805.37232,196.0,72.51701,0.5237,0.12259,0.53786,-13.17473
